#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:tree" spec="beast.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:tree" name="birthRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.noncoding" spec="beast.evolution.alignment.TaxonSet">
#                    <alignment filter="1,458-659,897-898" id="noncoding" spec="beast.evolution.alignment.FilteredAlignment">
#                    </alignment>
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:tree" name="distribution" x="@birthRateY.t:tree">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">1000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="GammaShapePrior.s:1stpos" name="distribution">
#            <parameter id="gammaShape.s:1stpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.1stpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:2ndpos" name="distribution">
#            <parameter id="gammaShape.s:2ndpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.2ndpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:3rdpos" name="distribution">
#            <parameter id="gammaShape.s:3rdpos" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.1.3rdpos" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior.s:noncoding" name="distribution">
#            <parameter id="gammaShape.s:noncoding" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:1stpos" name="distribution">
#            <parameter id="kappa.s:1stpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.1stpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.1stpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.1stpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:2ndpos" name="distribution">
#            <parameter id="kappa.s:2ndpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.2ndpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.2ndpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.2ndpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:3rdpos" name="distribution">
#            <parameter id="kappa.s:3rdpos" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.3rdpos" name="distr">
#                <parameter estimate="false" id="RealParameter.5.3rdpos" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6.3rdpos" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:noncoding" name="distribution">
#            <parameter id="kappa.s:noncoding" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="human-chimp.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="human-chimp" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Pan" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Homo_sapiens" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.78</parameter>
#                <parameter estimate="false" id="RealParameter.8" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.085</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@noncoding" id="treeLikelihood.noncoding" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:noncoding" shape="@gammaShape.s:noncoding" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:noncoding" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:noncoding" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:noncoding" kappa="@kappa.s:noncoding" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@noncoding" id="empiricalFreqs.s:noncoding" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.1stpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="2-457\3,660-896\3" id="1stpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:1stpos" shape="@gammaShape.s:1stpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:1stpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1stpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1stpos" kappa="@kappa.s:1stpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@1stpos" id="empiricalFreqs.s:1stpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.2ndpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="3-457\3,661-896\3" id="2ndpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:2ndpos" shape="@gammaShape.s:2ndpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:2ndpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:2ndpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:2ndpos" kappa="@kappa.s:2ndpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@2ndpos" id="empiricalFreqs.s:2ndpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.3rdpos" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@primate-mtDNA" filter="4-457\3,662-.\3" id="3rdpos" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:3rdpos" shape="@gammaShape.s:3rdpos" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:3rdpos" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:3rdpos" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:3rdpos" kappa="@kappa.s:3rdpos" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@3rdpos" id="empiricalFreqs.s:3rdpos" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.1stpos	treeLikelihood.2ndpos	treeLikelihood.3rdpos	treeLikelihood.noncoding	TreeHeight	gammaShape.1stpos	gammaShape.2ndpos	gammaShape.3rdpos	gammaShape.noncoding	kappa.1stpos	kappa.2ndpos	kappa.3rdpos	kappa.noncoding	mutationRate.1stpos	mutationRate.2ndpos	mutationRate.3rdpos	mutationRate.noncoding	CalibratedYuleModel	birthRateY	logP(mrca(human-chimp))	mrca.age(human-chimp)	clockRate
368000	-5516.605086167195	-5443.592144927643	-73.01294123955213	-1382.4028264699687	-952.7185540469369	-2151.7472176342153	-956.7235467765222	79.93150295926314	0.4040102423680676	0.5847378191926719	1.9205907403667388	0.2725003975448295	5.976039570241391	5.2432018793980415	32.68494374942335	11.346338065736104	0.4352172532933118	0.16693129978605276	2.99361505520064	0.328676129206434	-46.92789112529548	0.024016018286906287	-0.28378369689525007	6.053249595055406	0.012452348393655159
369000	-5520.537536059765	-5447.29698631477	-73.24054974499566	-1380.1785964020412	-958.2597876953107	-2146.8826827043126	-961.9759195131047	74.84372727348929	0.4040102423680676	0.5847378191926719	1.8206576875670397	0.18114538890531123	5.976039570241391	4.941153161593495	32.68494374942335	11.346338065736104	0.3884615071463715	0.16693129978605276	3.0862804846495346	0.27694375436374447	-45.831355386428925	0.02711052426760967	-1.4919310998762898	5.143584454059392	0.01630595112443593
370000	-5517.566930365679	-5443.080212404102	-74.48671796157629	-1382.312187496773	-956.1342612117083	-2144.4588148898792	-960.1749488057416	106.7309667875638	0.4040102423680676	0.7234973196349982	1.8206576875670397	0.18114538890531123	5.976039570241391	4.941153161593495	32.68494374942335	11.346338065736104	0.420380252747383	0.14119830964954572	3.08009472918503	0.27694375436374447	-48.5852883092808	0.025787284844659614	-0.23467653906397645	5.840124044078663	0.011610586684851012
371000	-5525.920162320801	-5450.078793517225	-75.84136880357636	-1383.3570626874368	-956.8039093854202	-2152.324314646935	-957.5935067974331	89.78369081394128	0.4040102423680676	1.1946865403924112	1.8206576875670397	0.22188215889222626	5.7583002684972735	9.434457593317479	32.68494374942335	12.423872743879523	0.5803967967291991	0.14119830964954572	2.920078185203214	0.27694375436374447	-48.82936845330459	0.0156320824026739	-0.2815778620097831	6.049746477050831	0.010534931394394865
372000	-5516.123113971562	-5443.11720279666	-73.00591117490112	-1383.894402526295	-954.0429841347235	-2150.426461441727	-954.7533546939144	67.396169604823	0.4040102423680676	1.1946865403924112	1.8206576875670397	0.22188215889222626	5.7583002684972735	9.434457593317479	29.388222344851517	12.423872743879523	0.5421555691496425	0.15135578863156093	2.948161933800755	0.27694375436374447	-45.71371668946617	0.01983310841007495	-0.3836686180244997	5.6163767411302175	0.013028536742533845
373000	-5517.698064203899	-5442.804971976433	-74.89309222746603	-1385.0927956724015	-954.2802024375654	-2148.726301201018	-954.7056726654477	88.19774816326215	0.4040102423680676	1.1946865403924112	1.8206576875670397	0.2237079693004691	5.7583002684972735	9.434457593317479	29.388222344851517	15.728058078495371	0.42185442978110793	0.15057828700017034	2.9489394354321457	0.4125025992131663	-47.40264794506886	0.021449664055108977	-0.2389148161985961	5.821554759757671	0.010452541038855375
374000	-5523.820458142354	-5443.235377837896	-80.58508030445829	-1383.418247274832	-952.4131371498348	-2150.9004667091854	-956.5035267040432	109.34309843171557	0.4040102423680676	1.1946865403924112	4.1204215203106855	0.2244015684730762	5.7583002684972735	9.434457593317479	28.85026431471534	15.728058078495371	0.3754097571493683	0.1663628996744386	2.9953841080638854	0.3947160356631372	-50.29669158680995	0.023579267474125788	-0.8480376368722531	6.470543505132115	0.008908431507571864
375000	-5521.149100571117	-5442.968300401949	-78.1808001691676	-1387.9074689740746	-953.4572886136314	-2146.3429649206773	-955.2605778935657	62.54595991246961	0.4040102423680676	0.8192510933736245	4.44903671338824	0.2244015684730762	5.535193342410104	9.434457593317479	27.39500813600278	15.728058078495371	0.38776760089356055	0.15400505593024635	3.038658167835988	0.345953558554085	-44.31511895442366	0.04071212497678303	-3.6919314742359908	4.70732441061422	0.013587531472272579
376000	-5519.520444245425	-5441.731779134075	-77.78866511135072	-1385.7043271896844	-952.5388874155316	-2148.9738722728416	-954.514692256017	91.8488912524874	0.4057715881884325	0.8192510933736245	4.44903671338824	0.24487157781051783	5.535193342410104	9.434457593317479	27.39500813600278	15.728058078495371	0.3643598807351608	0.15400505593024635	3.038658167835988	0.3723300627325745	-47.96775175993325	0.024190672836984343	-0.48522413863657654	6.255602078959835	0.009665654382013562
377000	-5520.9531434033925	-5439.9659466757	-80.9871967276924	-1382.3569161571584	-951.2415814034591	-2150.015463465384	-956.351985649698	84.79141210321775	0.4057715881884325	0.5731322286668301	7.2335596625752325	0.20278844561962214	5.535193342410104	9.434457593317479	27.39500813600278	15.728058078495371	0.4324996252303561	0.1521726866764162	2.972350792594623	0.3723300627325745	-46.931797182452485	0.02069113140275184	-2.228846552179725	4.967086580117074	0.01123888989069573
378000	-5522.326263621167	-5440.484869753557	-81.84139386760931	-1382.7112498173096	-951.7709222099319	-2146.644868146995	-959.3578295793204	88.80000707687654	0.4057715881884325	0.5731322286668301	7.2335596625752325	0.2229747313429623	5.535193342410104	9.434457593317479	27.39500813600278	24.591800207264846	0.42507679564965234	0.19524779507627033	2.9095635136448466	0.40290657507488997	-49.39628137984682	0.011368047317058321	-0.2638300148381627	5.758850318322323	0.01037185548652036
379000	-5527.6071278593245	-5445.658073175551	-81.94905468377344	-1384.586900014646	-952.937287391813	-2148.297657521395	-959.836228247697	101.65721648173653	0.4057715881884325	0.31147763818999175	7.2335596625752325	0.2229747313429623	5.535193342410104	9.434457593317479	27.39500813600278	24.591800207264846	0.3858695728499343	0.22789906703456647	2.8635100330017615	0.4621884222598711	-49.32857427496808	0.016507141414265143	-0.43288785890187076	5.5770456586179815	0.009340298173432402
380000	-5522.90879591969	-5441.353897011828	-81.55489890786235	-1383.7546861601238	-952.6064690926472	-2145.0271553116577	-959.9655864473987	82.15608986490075	0.4057715881884325	0.6569373005463307	7.2335596625752325	0.2229747313429623	5.535193342410104	9.434457593317479	27.39500813600278	24.591800207264846	0.48407551447868924	0.22789906703456647	2.7656043384349576	0.46185009508274577	-48.213514230487704	0.013081059855659053	-0.8491249918618661	5.355942974959822	0.011315053389469696
381000	-5514.191683288016	-5439.597105010523	-74.59457827749337	-1382.9035941104753	-951.7626852471994	-2146.130021513316	-958.8008041395317	76.44671820837159	0.4818922551244208	0.6569373005463307	3.5714131860139346	0.2229747313429623	5.535193342410104	9.434457593317479	27.39500813600278	11.717061347655916	0.44072259021293253	0.2016719618825224	2.822801351890423	0.4758036398988405	-46.15924726609519	0.028027604431398276	-0.26299863759447795	6.016693549765011	0.012699286778119212
382000	-5514.176821455121	-5438.72853803163	-75.44828342349166	-1385.5318941793587	-950.3493365641614	-2149.072408809306	-953.7748984788044	82.27977312161342	0.4818922551244208	0.6130981637738593	3.5714131860139346	0.2229747313429623	5.535193342410104	9.434457593317479	27.39500813600278	11.717061347655916	0.42422569562626344	0.2016719618825224	2.973584120104035	0.32448638717774936	-47.155610091263355	0.02930574074883482	-0.33971445866418937	5.657593082215319	0.010188335255125493
383000	-5517.653264340474	-5440.289231911831	-77.36403242864336	-1383.712022736817	-950.7155832940475	-2150.7722167279053	-955.0894091530612	79.95804445669911	0.4818922551244208	0.6130981637738593	3.5714131860139346	0.2229747313429623	5.535193342410104	9.434457593317479	27.429919136291957	11.717061347655916	0.42422569562626344	0.17524177403515073	2.938424493504519	0.3938875927252175	-47.88162999185639	0.04273226929937597	-1.044528053022823	5.281977088505623	0.011316915443433193
384000	-5515.224324363076	-5441.232831474299	-73.991492888777	-1379.1226064749817	-953.429627351739	-2152.754665771722	-955.9259318758559	68.58528748899602	0.4818922551244208	0.6130981637738593	3.5714131860139346	0.2052249197343929	5.535193342410104	9.434457593317479	27.429919136291957	11.717061347655916	0.46050050687502014	0.1591929388160553	2.9465306558866327	0.36196210992950983	-45.4171077251215	0.03689736447995725	-0.2628095810818394	5.76079214814497	0.01175713784236538
385000	-5516.684496876523	-5441.593213416766	-75.09128345975654	-1384.2426502767357	-952.8051252423248	-2149.4240734857704	-955.121364411935	92.78143004325308	0.41860990606752596	0.3261442755452663	1.82964564902	0.2052249197343929	5.535193342410104	9.434457593317479	27.429919136291957	11.717061347655916	0.4508769690634742	0.1591929388160553	2.946218073294623	0.37315842121351656	-49.99206738737812	0.01094923979879436	-0.23300589079353284	5.849946517228166	0.010223017492879483
386000	-5515.356732058311	-5440.833961224851	-74.52277083345945	-1381.391701992146	-952.877604821835	-2150.9165038758247	-955.648150535045	81.97080538620693	0.41860990606752596	0.3261442755452663	1.82964564902	0.2052249197343929	5.535193342410104	7.981190666272035	27.429919136291957	11.717061347655916	0.406830039941944	0.20231866592433995	2.984221483597538	0.3313731035797917	-48.28406647525032	0.03942608200358841	-0.23163190578125437	5.860654904696337	0.011909050789187584
387000	-5519.608930383287	-5444.413169806947	-75.19576057633971	-1381.559584388035	-953.8712665957195	-2153.401499820886	-955.5808190023065	101.03398879810422	0.44002280157592805	0.4791807308154967	1.82964564902	0.2052249197343929	5.535193342410104	7.981190666272035	27.429919136291957	11.717061347655916	0.47603879164036994	0.20231866592433995	2.915012731899112	0.3313731035797917	-50.35022004850936	0.011608269223503857	-0.2307147847712474	5.871478978426378	0.008429821136461376
388000	-5509.101854321263	-5434.694431142762	-74.40742317850105	-1381.1075668144879	-950.4044623907563	-2146.0966092430517	-957.0857926944666	81.15476233904438	0.44002280157592805	0.4791807308154967	3.145046848959901	0.2052249197343929	5.535193342410104	9.060907649509101	27.429919136291957	13.989455452780511	0.46479862025591334	0.202100350965498	2.9423298339737864	0.31350315121907035	-46.61151352956392	0.020386153215962436	-0.39713057487645775	5.6050312216932	0.011769553724867723
389000	-5510.8771733054555	-5435.535119227772	-75.3420540776834	-1383.194322281543	-948.9760464924285	-2148.2993312069625	-955.0654192468389	82.13918293624998	0.5837117370270727	0.4791807308154967	3.145046848959901	0.2052249197343929	5.120437815935951	9.060907649509101	27.429919136291957	13.989455452780511	0.40758654447420123	0.18759494215391667	3.0140473185670804	0.31350315121907035	-46.63119798929275	0.029041273896135183	-0.9273148513911814	5.324989319215054	0.011757183091006448
390000	-5512.781430207832	-5438.1042938704395	-74.6771363373925	-1381.9611200683732	-953.5653574134724	-2147.0916030027397	-955.4862133858549	81.89898523461538	0.5837117370270727	0.4791807308154967	3.145046848959901	0.2052249197343929	5.120437815935951	9.060907649509101	27.429919136291957	13.989455452780511	0.40758654447420123	0.16636116798388906	3.0140473185670804	0.33742998943017466	-46.562331400161945	0.0278478744966535	-0.313003042984737	6.094342737528275	0.012487213401561406
391000	-5509.404189741782	-5435.339341580093	-74.06484816168886	-1380.3379469031981	-951.1751029134969	-2146.4759568958852	-957.350334867513	73.45233855533799	0.5837117370270727	0.4791807308154967	3.145046848959901	0.2052249197343929	6.701634254476916	9.060907649509101	29.578072912891102	11.020500883096224	0.4350495875083089	0.16636116798388906	3.0140473185670804	0.30648382874296065	-46.21990542776006	0.02037610548148328	-0.2507587803282352	5.786620158218976	0.012298791646899041
392000	-5516.78095083512	-5438.788149657885	-77.99280117723555	-1383.4152452793116	-951.7456660147349	-2147.0789570061534	-956.548281357685	107.50086065105113	0.5837117370270727	0.4791807308154967	2.836508504630206	0.2052249197343929	6.701634254476916	9.060907649509101	35.3212221922293	11.020500883096224	0.4438145305609537	0.16636116798388906	3.0217221666072813	0.2879589909749244	-50.08460468848127	0.0125256935743542	-0.9123054476067903	6.501630043122245	0.009459033663294432
393000	-5517.916397432298	-5441.013664811033	-76.90273262126512	-1381.7179342388888	-951.5196493728303	-2149.097892199932	-958.6781889993822	103.88911489139755	0.5837117370270727	0.4791807308154967	2.2108415493674207	0.2052249197343929	6.0510062070549	6.568058153299022	35.3212221922293	11.020500883096224	0.36794477576620177	0.15681383925905626	3.0965705592801567	0.29986810114853363	-49.87165608719121	0.01554164543439685	-1.0894964019897435	6.5811165336991495	0.009945907728298129
394000	-5517.161080818545	-5440.534806436097	-76.62627438244846	-1383.2140876532617	-951.2979300837313	-2146.826125717638	-959.1966629814654	112.96689513853983	0.5837117370270727	0.4447905322643528	2.2108415493674207	0.2052249197343929	6.0510062070549	6.568058153299022	35.3212221922293	11.020500883096224	0.37631614382370826	0.14844247120154974	3.0965705592801567	0.29986810114853363	-50.531501877024056	0.013307964189908912	-0.2560555917759917	6.002018624380519	0.01084583909061581
395000	-5516.228302254462	-5439.666708794961	-76.5615934595004	-1383.4010750604002	-952.072314116957	-2145.309416635644	-958.88390298196	106.40508086655984	0.5837117370270727	0.4447905322643528	2.2108415493674207	0.19048792208155177	5.185837805076927	6.568058153299022	35.3212221922293	11.020500883096224	0.3748842627361309	0.1487254842633285	3.097719427305955	0.29986810114853363	-49.9069918283029	0.028748121360329722	-0.27707249372997156	6.042356117100463	0.01095264345122856
396000	-5516.654382738142	-5441.598980059576	-75.0554026785662	-1386.4965846599357	-951.4829023621935	-2148.542630916203	-955.0768621212438	73.40541120141924	0.4665209269398878	0.4447905322643528	2.2108415493674207	0.23555428079057764	5.185837805076927	6.568058153299022	35.3212221922293	16.86065764221001	0.47681101858465313	0.1487254842633285	2.995792671457433	0.29986810114853363	-46.694919285295526	0.049245748447263454	-0.3721186038933393	5.6265338397125175	0.014513260086385793
397000	-5519.311156565721	-5441.316155071924	-77.99500149379715	-1385.8109591884759	-951.1343410992037	-2146.8795547666327	-957.491300017612	105.41663544688797	0.4665209269398878	0.5846355655220977	2.2108415493674207	0.17991009718147816	5.185837805076927	6.568058153299022	35.3212221922293	16.86065764221001	0.4717383199088795	0.1487254842633285	2.995792671457433	0.30558416648562486	-50.53304313758673	0.028816940835134607	-0.23487294397584746	5.935628535715411	0.01063999584712549
398000	-5522.344808557702	-5442.7816509235745	-79.56315763412734	-1385.737338379503	-951.3862324287828	-2145.6307730312888	-960.0273070840005	151.5844038013877	0.5037359658907458	0.4002499895729807	1.752733218882459	0.17991009718147816	7.498490736824117	6.568058153299022	35.3212221922293	16.86065764221001	0.4019687656326881	0.1487254842633285	3.046603131445069	0.32694782883028994	-52.7890531874308	0.01839285663742434	-0.2351064742917932	5.837915393369092	0.008718444823647808
399000	-5525.081436260534	-5444.695058844773	-80.3863774157616	-1386.8901766584854	-954.7594887488134	-2144.3785355299356	-958.6668579075387	150.03966516848857	0.5037359658907458	0.827907184394286	1.752733218882459	0.17991009718147816	7.498490736824117	6.568058153299022	35.3212221922293	15.310543322427886	0.395300334375504	0.1487254842633285	3.053271562702253	0.32694782883028994	-52.51311794697417	0.016565790071644184	-1.1888058505982029	6.6224642950147965	0.008970080719830052
400000	-5517.7235296701765	-5441.635825372277	-76.08770429789885	-1384.7134270115087	-952.3068247500001	-2149.4843023308376	-955.1312712799304	113.34153823403551	0.5037359658907458	0.8466844634035701	1.752733218882459	0.2417761575602927	4.678368722801633	6.568058153299022	29.569213157581927	15.310543322427886	0.395300334375504	0.1487254842633285	3.053271562702253	0.32694782883028994	-49.389723760153174	0.018518559342593107	-0.8824636497425425	6.487367869429052	0.009967873020411192
401000	-5516.875171577715	-5442.739630774053	-74.13554080366228	-1382.427766238096	-952.40353923263	-2146.910010781885	-960.9983145214424	87.1782980133594	0.5037359658907458	0.34714431241502003	1.752733218882459	0.2417761575602927	4.678368722801633	6.568058153299022	33.40922842619563	15.310543322427886	0.3891899552714199	0.1487254842633285	3.1538579774244657	0.22048946674352016	-47.554009929826115	0.02837177203699403	-0.414256348276304	6.198723378264779	0.011147281048147955
402000	-5522.067996512938	-5449.018265196757	-73.04973131618146	-1386.540885306428	-952.0652540618374	-2148.714366020809	-961.6977598076824	89.83399800692203	0.5037359658907458	0.34714431241502003	1.752733218882459	0.2417761575602927	4.678368722801633	9.774248363351054	33.84319548496182	6.631547426423431	0.3308987119248786	0.1527515370581626	3.208123167976173	0.22048946674352016	-47.393429417129056	0.023764992302736713	-0.3000826472138536	6.077220352176236	0.013590927582006774
403000	-5519.145589113552	-5446.0949042331395	-73.05068488041255	-1383.6546748660837	-951.2106257036367	-2149.5680373687196	-961.6615662946988	87.34927609331025	0.5037359658907458	0.37296745223900923	1.752733218882459	0.28488541578194543	4.678368722801633	9.784064352096841	33.84319548496182	6.631547426423431	0.33696526978455105	0.1527515370581626	3.215402989917857	0.20545037535760124	-47.633753628563426	0.018443715147544438	-0.2653080698549177	6.021229759063717	0.013293400490107332
404000	-5521.50634048622	-5446.8296902882375	-74.67665019798302	-1384.609578584152	-950.353245953165	-2151.514518389898	-960.3523473610218	84.70144039318227	0.5037359658907458	0.37296745223900923	2.7944863836876848	0.23465231583261856	4.678368722801633	9.784064352096841	33.84319548496182	6.631547426423431	0.32739747567140187	0.1527515370581626	3.2249707840310062	0.20545037535760124	-47.84291063362979	0.0173385043935408	-0.8577546441933694	5.352425158438786	0.011962041754595353
405000	-5520.673234760538	-5448.294198441563	-72.37903631897584	-1384.2691353490343	-951.1999476117483	-2151.4573271323907	-961.3677883483897	64.66679957965253	0.5037359658907458	0.37296745223900923	2.7944863836876848	0.34762900291192234	4.678368722801633	8.705206717727703	33.84319548496182	6.631547426423431	0.32739747567140187	0.1527515370581626	3.2249707840310062	0.20545037535760124	-45.48789831239935	0.0223671582306302	-0.6151966423630635	5.464049929288405	0.013772517990951447
406000	-5522.013154346287	-5448.806820995203	-73.20633335108302	-1384.8067333142412	-950.6638653678152	-2155.2892263490803	-958.0469959640673	75.29737930464853	0.5037359658907458	0.37296745223900923	1.965831895256553	0.34762900291192234	4.678368722801633	8.705206717727703	33.84319548496182	13.9501389905789	0.3432448104743323	0.1527515370581626	3.0953467342011702	0.33365730790011433	-45.9428545633487	0.02963932397190942	-0.23270237376160496	5.852027861173767	0.013194669674851613
